#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.579991564  -51.244905241
   -2.951193099    6.630800634  -32.150299483
   -2.760793544    2.351825033  -13.472006062
   -2.570393989    1.223637253    0.390810284
   -2.379994435    2.043567122    6.752410285
   -2.189594880    3.310248092    5.313248352
   -1.999195325    3.742258480   -1.272354783
   -1.808795770    2.829095889   -7.852151072
   -1.618396215    1.117116187   -8.910609639
   -1.427996661    0.000000000   -1.523065717
   -1.237597106    1.007954177   12.793454677
   -1.047197551    5.004221089   28.830116839
   -0.856797996   11.734631632   40.587124766
   -0.666398442   19.957450199   44.065355657
   -0.475998887   27.964088744   38.429167894
   -0.285599332   34.140532590   25.208318861
   -0.095199777   37.284566523    7.045603815
    0.095199777   36.735941710  -12.997342524
    0.285599332   32.472072649  -31.258788995
    0.475998887   25.263837038  -43.068223115
    0.666398442   16.825328253  -43.462937714
    0.856797996    9.681781447  -29.290431339
    1.047197551    6.565328573   -1.815378303
    1.237597106    9.435576547   32.041703919
    1.427996661   18.505536013   61.420220364
    1.618396215   31.872372301   75.686427377
    1.808795770   46.006194732   69.101479710
    1.999195325   56.968715507   43.288061686
    2.189594880   61.798587124    6.422644386
    2.379994435   59.448376218  -30.268847103
    2.570393989   50.935493168  -56.982140664
    2.760793544   38.736092860  -68.598485647
    2.951193099   25.785000612  -65.294359039
