#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.889192392  -51.537641673
   -2.951193099    6.882773465  -32.420852629
   -2.760793544    2.564997834  -13.597161114
   -2.570393989    1.424040046    0.370630038
   -2.379994435    2.239130248    6.706879711
   -2.189594880    3.485953298    5.148590201
   -1.999195325    3.875222051   -1.541533044
   -1.808795770    2.907698258   -8.133628743
   -1.618396215    1.147737159   -9.116230183
   -1.427996661    0.000000000   -1.632311234
   -1.237597106    0.992523531   12.738982986
   -1.047197551    4.978390315   28.773338959
   -0.856797996   11.694529151   40.497319219
   -0.666398442   19.897267236   43.953713220
   -0.475998887   27.883275117   38.337126680
   -0.285599332   34.046595665   25.173260203
   -0.095199777   37.188729235    7.063011082
    0.095199777   36.643152386  -12.988700008
    0.285599332   32.372974330  -31.340783811
    0.475998887   25.136662945  -43.277149357
    0.666398442   16.649075772  -43.748405414
    0.856797996    9.451700089  -29.544655125
    1.047197551    6.296633885   -1.952117761
    1.237597106    9.152740754   32.029686571
    1.427996661   18.227959854   61.484822387
    1.618396215   31.611562161   75.807502330
    1.808795770   45.777723513   69.342765563
    1.999195325   56.805598817   43.752109835
    2.189594880   61.747525211    7.130847067
    2.379994435   59.544751700  -29.458522335
    2.570393989   51.175062021  -56.326025186
    2.760793544   39.067580878  -68.304044342
    2.951193099   26.134376905  -65.380270197
