#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.334204129  -52.575004722
   -2.951193099    6.155645684  -33.152031651
   -2.760793544    1.738448304  -13.894283367
   -2.570393989    0.580402388    0.485536201
   -2.379994435    1.447699508    7.134812002
   -2.189594880    2.798352290    5.810775416
   -1.999195325    3.332523649   -0.681895127
   -1.808795770    2.542977503   -7.135481059
   -1.618396215    0.975034011   -8.120012528
   -1.427996661    0.000000000   -0.836530747
   -1.237597106    1.111376731   13.186784599
   -1.047197551    5.147736484   28.878379722
   -0.856797996   11.863151558   40.427449049
   -0.666398442   20.054841703   43.951530104
   -0.475998887   28.062511411   38.592315502
   -0.285599332   34.302868979   25.725989399
   -0.095199777   37.568437375    7.782016890
    0.095199777   37.156632341  -12.334717746
    0.285599332   32.987931026  -30.946157903
    0.475998887   25.797516881  -43.173892837
    0.666398442   17.312057355  -43.784848310
    0.856797996   10.111155937  -29.502614910
    1.047197551    6.980620309   -1.727796787
    1.237597106    9.888817698   32.324001091
    1.427996661   19.005759638   61.590634333
    1.618396215   32.373018982   75.517723375
    1.808795770   46.444088357   68.660403740
    1.999195325   57.318705253   42.872020671
    2.189594880   62.091014277    6.261963461
    2.379994435   59.729024358  -30.259164625
    2.570393989   51.204806487  -57.162705036
    2.760793544   38.923824207  -69.292059978
    2.951193099   25.788261581  -66.489889503
