#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.646079781  -51.332642220
   -2.951193099    6.678890616  -32.243054292
   -2.760793544    2.384811997  -13.533680384
   -2.570393989    1.248439246    0.365727337
   -2.379994435    2.065564201    6.744649770
   -2.189594880    3.330357781    5.298770268
   -1.999195325    3.757958443   -1.303480058
   -1.808795770    2.837838150   -7.890611920
   -1.618396215    1.119338120   -8.936059190
   -1.427996661    0.000000000   -1.517353529
   -1.237597106    1.012447663   12.836014449
   -1.047197551    5.019504285   28.898786465
   -0.856797996   11.763499684   40.656830273
   -0.666398442   19.997120801   44.104796853
   -0.475998887   28.006198592   38.413057359
   -0.285599332   34.173333942   25.127703833
   -0.095199777   37.296341578    6.909001487
    0.095199777   36.717696582  -13.171297122
    0.285599332   32.418725228  -31.449195081
    0.475998887   25.174330698  -43.253368225
    0.666398442   16.702900495  -43.618730872
    0.856797996    9.534343606  -29.392721504
    1.047197551    6.404768021   -1.848530176
    1.237597106    9.275362232   32.077753488
    1.427996661   18.357726130   61.512842600
    1.618396215   31.746265084   75.821132789
    1.808795770   45.909025082   69.271499911
    1.999195325   56.907024234   43.490820699
    2.189594880   61.777687670    6.645304319
    2.379994435   59.469224610  -30.059205238
    2.570393989   50.991309790  -56.830795256
    2.760793544   38.812202597  -68.539096111
    2.951193099   25.863320853  -65.326498621
