#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.066278431  -52.154451996
   -2.951193099    5.956408821  -32.913562023
   -2.760793544    1.555750778  -13.967141031
   -2.570393989    0.370313482    0.300309460
   -2.379994435    1.219107718    7.145428290
   -2.189594880    2.604038054    6.138129190
   -1.999195325    3.220272184   -0.203695153
   -1.808795770    2.513975752   -6.790343064
   -1.618396215    0.986213966   -8.067461581
   -1.427996661    0.000000000   -1.002629438
   -1.237597106    1.076640582   12.998635621
   -1.047197551    5.088503986   28.802010294
   -0.856797996   11.800221770   40.433844248
   -0.666398442   19.990030161   43.881947657
   -0.475998887   27.964230182   38.273602047
   -0.285599332   34.115789619   25.096839423
   -0.095199777   37.242851060    6.971087471
    0.095199777   36.683524886  -13.040202070
    0.285599332   32.415043051  -31.266415694
    0.475998887   25.208775042  -43.044183625
    0.666398442   16.776204881  -43.433512471
    0.856797996    9.636395055  -29.287854534
    1.047197551    6.517928690   -1.836533014
    1.237597106    9.386682465   32.059328678
    1.427996661   18.471067326   61.563891273
    1.618396215   31.880851702   75.986664902
    1.808795770   46.081068242   69.470625664
    1.999195325   57.106409806   43.541813185
    2.189594880   61.958814389    6.378814777
    2.379994435   59.565028212  -30.687196673
    2.570393989   50.940878960  -57.717549917
    2.760793544   38.582253818  -69.515114696
    2.951193099   25.450684507  -66.257337251
