#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.990702923  -52.637535713
   -2.951193099    5.806038763  -33.139547300
   -2.760793544    1.400914240  -13.776160918
   -2.570393989    0.272254197    0.673182781
   -2.379994435    1.176759114    7.337369450
   -2.189594880    2.565600258    6.016903531
   -1.999195325    3.142022976   -0.433918533
   -1.808795770    2.406708053   -6.810016055
   -1.618396215    0.906195183   -7.744311257
   -1.427996661    0.000000000   -0.500763874
   -1.237597106    1.163308621   13.389581697
   -1.047197551    5.222181488   28.917946143
   -0.856797996   11.932417590   40.348767640
   -0.666398442   20.104123924   43.836576805
   -0.475998887   28.091921662   38.510514206
   -0.285599332   34.322137911   25.707129035
   -0.095199777   37.589304380    7.820839307
    0.095199777   37.188309638  -12.258075599
    0.285599332   33.036687001  -30.839777303
    0.475998887   25.870495197  -43.018021636
    0.666398442   17.421936387  -43.543619136
    0.856797996   10.275442893  -29.170737991
    1.047197551    7.210760576   -1.384118308
    1.237597106   10.172513762   32.515163377
    1.427996661   19.296725256   61.456858168
    1.618396215   32.600974123   74.999487020
    1.808795770   46.544718282   67.879439616
    1.999195325   57.264757679   42.078050064
    2.189594880   61.903144939    5.680929370
    2.379994435   59.457626862  -30.554747227
    2.570393989   50.897712979  -57.260990957
    2.760793544   38.604724583  -69.336209050
    2.951193099   25.458541067  -66.557143950
