#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.697478588  -51.244637110
   -2.951193099    6.746675609  -32.164569242
   -2.760793544    2.464591328  -13.489432885
   -2.570393989    1.332712506    0.368201296
   -2.379994435    2.146915580    6.712810830
   -2.189594880    3.403384737    5.244048550
   -1.999195325    3.818964018   -1.375488629
   -1.808795770    2.883338488   -7.982866723
   -1.618396215    1.144865073   -9.055455125
   -1.427996661    0.000000000   -1.666753319
   -1.237597106    0.981663118   12.663179277
   -1.047197551    4.955058928   28.721500880
   -0.856797996   11.667209905   40.504652021
   -0.666398442   19.876912414   44.010299903
   -0.475998887   27.875556412   38.400007120
   -0.285599332   34.048584757   25.201152119
   -0.095199777   37.192836179    7.054330648
    0.095199777   36.646756781  -12.980247733
    0.285599332   32.386309978  -31.240747875
    0.475998887   25.181196864  -43.053832993
    0.666398442   16.745021800  -43.452250835
    0.856797996    9.603472829  -29.278956914
    1.047197551    6.489808136   -1.796201052
    1.237597106    9.365008369   32.075748801
    1.427996661   18.443390717   61.475818539
    1.618396215   31.823360838   75.769831703
    1.808795770   45.976087205   69.217053304
    1.999195325   56.963606122   43.434078893
    2.189594880   61.823277384    6.586595847
    2.379994435   59.504230596  -30.109702300
    2.570393989   51.019111805  -56.853414978
    2.760793544   38.839849609  -68.517052110
    2.951193099   25.899571950  -65.260709180
