#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.538240174  -52.528265469
   -2.951193099    7.386525849  -32.852849103
   -2.760793544    3.054095266  -13.323047450
   -2.570393989    1.993598308    0.864853128
   -2.379994435    2.865249492    6.754979194
   -2.189594880    4.049536214    4.477619200
   -1.999195325    4.262143262   -2.619977597
   -1.808795770    3.094191071   -9.061456185
   -1.618396215    1.198649567   -9.569400152
   -1.427996661    0.000000000   -1.720040468
   -1.237597106    0.982188372   12.708773264
   -1.047197551    4.952321129   28.672303296
   -0.856797996   11.655044689   40.536856145
   -0.666398442   19.908090937   44.524239655
   -0.475998887   28.074424410   39.701903740
   -0.285599332   34.565562511   27.233543418
   -0.095199777   38.127141716    9.346535937
    0.095199777   37.984023989  -11.109316730
    0.285599332   33.994543041  -30.286113691
    0.475998887   26.880375648  -42.977655808
    0.666398442   18.415878323  -43.668899636
    0.856797996   11.258883729  -29.089158580
    1.047197551    8.239666923   -0.983218939
    1.237597106   11.289057691   32.983403757
    1.427996661   20.474570151   61.583960704
    1.618396215   33.750856041   74.598672758
    1.808795770   47.583979403   67.209219035
    1.999195325   58.193451821   41.697360965
    2.189594880   62.821655178    6.004381832
    2.379994435   60.501546661  -29.596603122
    2.570393989   52.144880700  -56.163471299
    2.760793544   40.030486992  -68.596226191
    2.951193099   26.977329134  -66.283220526
