#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.613871712  -51.384320451
   -2.951193099    6.639205279  -32.262661134
   -2.760793544    2.346169582  -13.502456281
   -2.570393989    1.219296990    0.430183117
   -2.379994435    2.049178863    6.810175886
   -2.189594880    3.324613392    5.343387855
   -1.999195325    3.758394858   -1.281291637
   -1.808795770    2.840939384   -7.882851529
   -1.618396215    1.122634397   -8.941038837
   -1.427996661    0.000000000   -1.548958015
   -1.237597106    1.002003248   12.755199777
   -1.047197551    4.987352658   28.750362655
   -0.856797996   11.696231923   40.438239195
   -0.666398442   19.882755507   43.834051661
   -0.475998887   27.838029087   38.126717868
   -0.285599332   33.952684465   24.871987276
   -0.095199777   37.033252516    6.726120103
    0.095199777   36.428756577  -13.256816407
    0.285599332   32.122832527  -31.438257916
    0.475998887   24.887871848  -43.170197851
    0.666398442   16.436099929  -43.501091112
    0.856797996    9.289940511  -29.279871930
    1.047197551    6.178909244   -1.768724323
    1.237597106    9.060708915   32.117523040
    1.427996661   18.148112047   61.532432945
    1.618396215   31.541546390   75.861618331
    1.808795770   45.717430578   69.375331195
    1.999195325   56.742790243   43.674146494
    2.189594880   61.654027960    6.880544522
    2.379994435   59.390381035  -29.835158297
    2.570393989   50.948744548  -56.681725843
    2.760793544   38.788241291  -68.492278928
    2.951193099   25.840042925  -65.357559941
