#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.546196655  -52.356609858
   -2.951193099    7.350874815  -33.305642033
   -2.760793544    2.937404105  -13.610536560
   -2.570393989    1.859898593    0.996858567
   -2.379994435    2.781836784    7.126343210
   -2.189594880    4.036645654    4.827948379
   -1.999195325    4.303629708   -2.400215509
   -1.808795770    3.163866782   -8.979532997
   -1.618396215    1.263179846   -9.705010486
   -1.427996661    0.000000000   -2.272390765
   -1.237597106    0.820558321   11.578425837
   -1.047197551    4.517769121   26.982342525
   -0.856797996   10.857452818   38.465258703
   -0.666398442   18.693195829   42.243729906
   -0.475998887   26.406333220   37.224112672
   -0.285599332   32.393859777   24.417049429
   -0.095199777   35.372608890    6.063988604
    0.095199777   34.563139473  -14.755597631
    0.285599332   29.877054053  -33.837134905
    0.475998887   22.150566213  -45.717287929
    0.666398442   13.294278910  -44.944316636
    0.856797996    6.051432164  -28.713239097
    1.047197551    3.224619944    0.548602196
    1.237597106    6.599822350   34.724436610
    1.427996661   16.066811312   62.734067348
    1.618396215   29.492112309   75.103917645
    1.808795770   43.417523076   67.876001306
    1.999195325   54.258426650   43.645219480
    2.189594880   59.430477966    9.795904126
    2.379994435   57.973731855  -24.475165279
    2.570393989   50.612560419  -51.066988981
    2.760793544   39.352302385  -64.889445884
    2.951193099   26.817162608  -64.546298931
