#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.757703141  -51.278915822
   -2.951193099    6.799783649  -32.192180534
   -2.760793544    2.516095566  -13.476084849
   -2.570393989    1.388592025    0.395253626
   -2.379994435    2.204752195    6.701486334
   -2.189594880    3.452853105    5.169883992
   -1.999195325    3.849951628   -1.485289578
   -1.808795770    2.894325285   -8.072761740
   -1.618396215    1.144040726   -9.082731725
   -1.427996661    0.000000000   -1.630359154
   -1.237597106    0.991704970   12.727730183
   -1.047197551    4.975936543   28.765275896
   -0.856797996   11.690917989   40.487216315
   -0.666398442   19.889696332   43.914460226
   -0.475998887   27.863216080   38.238822417
   -0.285599332   34.002009211   25.013759108
   -0.095199777   37.111533773    6.887459839
    0.095199777   36.537941623  -13.096617693
    0.285599332   32.260368613  -31.303853968
    0.475998887   25.047039900  -43.078673810
    0.666398442   16.608337268  -43.453368513
    0.856797996    9.467813426  -29.265388418
    1.047197551    6.356967956   -1.780407196
    1.237597106    9.233565166   32.072950982
    1.427996661   18.308070712   61.439853259
    1.618396215   31.678809722   75.718442408
    1.808795770   45.824392396   69.208047797
    1.999195325   56.819566108   43.534659266
    2.189594880   61.711027790    6.819271911
    2.379994435   59.444943336  -29.798685256
    2.570393989   51.017963402  -56.569398814
    2.760793544   38.882417030  -68.349123177
    2.951193099   25.961006746  -65.223564932
