#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.308800537  -52.231725918
   -2.951193099    6.194081899  -32.774320417
   -2.760793544    1.860520391  -13.395503413
   -2.570393989    0.792628862    0.901451724
   -2.379994435    1.707832785    7.203294118
   -2.189594880    3.030935779    5.479723669
   -1.999195325    3.479480953   -1.190822404
   -1.808795770    2.600501806   -7.517719315
   -1.618396215    0.983515727   -8.239440340
   -1.427996661    0.000000000   -0.828246015
   -1.237597106    1.102007193   13.051293554
   -1.047197551    5.080804997   28.403941976
   -0.856797996   11.670914261   39.611075032
   -0.666398442   19.685093312   42.944528251
   -0.475998887   27.496973081   37.583020150
   -0.285599332   33.554093486   24.838607032
   -0.095199777   36.663171599    7.041052035
    0.095199777   36.119179813  -12.976496247
    0.285599332   31.832916211  -31.533910912
    0.475998887   24.536250652  -43.684542027
    0.666398442   15.967082877  -44.123880795
    0.856797996    8.723237525  -29.593468322
    1.047197551    5.594626733   -1.623800411
    1.237597106    8.525175751   32.427878249
    1.427996661   17.644917446   61.509479450
    1.618396215   30.978207608   75.286537741
    1.808795770   45.013926440   68.601496817
    1.999195325   55.926831856   43.403393827
    2.189594880   60.872398149    7.555167205
    2.379994435   58.810340219  -28.466371584
    2.570393989   50.630657791  -55.421662091
    2.760793544   38.636028230  -68.061818634
    2.951193099   25.675738023  -65.845442386
