#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.765844447  -51.074602736
   -2.951193099    6.842407704  -32.049008175
   -2.760793544    2.576498619  -13.435744735
   -2.570393989    1.448849907    0.359471954
   -2.379994435    2.255875551    6.647684373
   -2.189594880    3.495541619    5.135483174
   -1.999195325    3.887801241   -1.508145650
   -1.808795770    2.926429233   -8.116729314
   -1.618396215    1.163995286   -9.170361270
   -1.427996661    0.000000000   -1.751899312
   -1.237597106    0.968182395   12.605501095
   -1.047197551    4.932126958   28.677244516
   -0.856797996   11.635533620   40.454160310
   -0.666398442   19.833587464   43.936667775
   -0.475998887   27.815277890   38.295775683
   -0.285599332   33.965754672   25.070500536
   -0.095199777   37.083567363    6.910310435
    0.095199777   36.510037280  -13.121480306
    0.285599332   32.224070177  -31.365296830
    0.475998887   24.997581269  -43.152548085
    0.666398442   16.545432459  -43.520880137
    0.856797996    9.393720805  -29.317103769
    1.047197551    6.275520269   -1.806096060
    1.237597106    9.151292231   32.091352602
    1.427996661   18.234941792   61.515763238
    1.618396215   31.624936166   75.836126640
    1.808795770   45.793147339   69.314464946
    1.999195325   56.802612046   43.567967137
    2.189594880   61.691443905    6.758901586
    2.379994435   59.408553700  -29.903605813
    2.570393989   50.964957512  -56.625983439
    2.760793544   38.829551255  -68.287378639
    2.951193099   25.931474679  -65.050760333
