#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.283101253  -52.368665101
   -2.951193099    6.138919068  -33.000739591
   -2.760793544    1.744816005  -13.803970423
   -2.570393989    0.599190200    0.527075043
   -2.379994435    1.471661262    7.148331130
   -2.189594880    2.823589310    5.810061100
   -1.999195325    3.356370732   -0.697886037
   -1.808795770    2.561941177   -7.172537638
   -1.618396215    0.985327539   -8.173528541
   -1.427996661    0.000000000   -0.889243281
   -1.237597106    1.102964158   13.151242288
   -1.047197551    5.134343082   28.857872562
   -0.856797996   11.845367077   40.394567010
   -0.666398442   20.026413362   43.864978113
   -0.475998887   28.009727735   38.418962428
   -0.285599332   34.208405039   25.463515444
   -0.095199777   37.418385186    7.468298485
    0.095199777   36.947194997  -12.634741191
    0.285599332   32.727582317  -31.174914600
    0.475998887   25.502069934  -43.316631554
    0.666398442   16.995054558  -43.879356069
    0.856797996    9.776031605  -29.609453189
    1.047197551    6.620981130   -1.880881127
    1.237597106    9.497239220   32.149991196
    1.427996661   18.584772024   61.468420624
    1.618396215   31.939898457   75.520419157
    1.808795770   46.026025482   68.813803911
    1.999195325   56.941999237   43.142799508
    2.189594880   61.772042849    6.585353863
    2.379994435   59.472250545  -29.937771521
    2.570393989   51.007168416  -56.866601366
    2.760793544   38.780201520  -69.021546689
    2.951193099   25.693870732  -66.245501273
