#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.603380743  -51.562654039
   -2.951193099    6.595949044  -32.405165767
   -2.760793544    2.285529006  -13.534802397
   -2.570393989    1.161186307    0.483684658
   -2.379994435    2.002905274    6.874301036
   -2.189594880    3.286907001    5.371658306
   -1.999195325    3.723302267   -1.271804130
   -1.808795770    2.809584491   -7.844163641
   -1.618396215    1.103239979   -8.850472127
   -1.427996661    0.000000000   -1.437640292
   -1.237597106    1.019969942   12.829565200
   -1.047197551    5.012457779   28.754118722
   -0.856797996   11.715984755   40.389420445
   -0.666398442   19.892500528   43.792485357
   -0.475998887   27.845414362   38.155436498
   -0.285599332   33.973780151   24.989728759
   -0.095199777   37.081074797    6.880305515
    0.095199777   36.500339837  -13.176018898
    0.285599332   32.193817353  -31.534422135
    0.475998887   24.920726977  -43.466704748
    0.666398442   16.399098148  -43.911302259
    0.856797996    9.175255000  -29.654892104
    1.047197551    6.005662440   -1.992143148
    1.237597106    8.860930450   32.059812068
    1.427996661   17.947044410   61.564914359
    1.618396215   31.347988985   75.903954281
    1.808795770   45.531219998   69.420861792
    1.999195325   56.570180747   43.788251977
    2.189594880   61.514333106    7.118876661
    2.379994435   59.305315048  -29.509281901
    2.570393989   50.923640389  -56.397498417
    2.760793544   38.802144694  -68.376572836
    2.951193099   25.856455796  -65.436058902
