#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.462445033  -51.629380043
   -2.951193099    6.444319811  -32.484295559
   -2.760793544    2.110112787  -13.710945657
   -2.570393989    0.949512343    0.295027679
   -2.379994435    1.767539052    6.828318955
   -2.189594880    3.064448616    5.548054041
   -1.999195325    3.552168995   -0.934817863
   -1.808795770    2.707064913   -7.487559463
   -1.618396215    1.061713866   -8.584873212
   -1.427996661    0.000000000   -1.271503051
   -1.237597106    1.048398854   12.966619909
   -1.047197551    5.071365236   28.939188201
   -0.856797996   11.818077374   40.651135192
   -0.666398442   20.049993150   44.096999041
   -0.475998887   28.060070191   38.432136441
   -0.285599332   34.234453562   25.181860069
   -0.095199777   37.371195848    6.995401984
    0.095199777   36.812403157  -13.051476897
    0.285599332   32.540176695  -31.288932770
    0.475998887   25.330237859  -43.055145318
    0.666398442   16.898417679  -43.409355728
    0.856797996    9.767506130  -29.216349162
    1.047197551    6.665677870   -1.738388912
    1.237597106    9.550798830   32.121728852
    1.427996661   18.637399957   61.515875569
    1.618396215   32.024312681   75.798545526
    1.808795770   46.178996460   69.199843749
    1.999195325   57.154768943   43.318611668
    2.189594880   61.980013249    6.336625839
    2.379994435   59.600949448  -30.485685921
    2.570393989   51.036173514  -57.305072791
    2.760793544   38.768907724  -68.982086655
    2.951193099   25.742636697  -65.695184639
