#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.955495789  -41.934369451
   -2.951193099    7.716873667  -33.047350037
   -2.760793544    2.662819784  -19.627631116
   -2.570393989    0.240134711   -6.236039600
   -2.379994435    0.000000000    2.706573442
   -2.189594880    0.857127880    5.257149225
   -1.999195325    1.690290874    2.990026718
   -1.808795770    1.953313458    0.061455117
   -1.618396215    1.953044035    0.822675777
   -1.427996661    2.640638728    7.356026781
   -1.237597106    5.043458431   18.355976501
   -1.047197551    9.670844962   29.966589548
   -0.856797996   16.227695512   37.980070992
   -0.666398442   23.761129502   39.997686993
   -0.475998887   31.106468136   36.253285545
   -0.285599332   37.348435757   28.871561702
   -0.095199777   42.049313640   20.490645006
    0.095199777   45.223410851   13.102328629
    0.285599332   47.165009954    7.591731132
    0.475998887   48.245499397    4.005833006
    0.666398442   48.794896241    1.925914067
    0.856797996   49.051808812    0.817945710
    1.047197551   49.154888651    0.264620188
    1.237597106   49.175495628   -0.066600738
    1.427996661   49.126515114   -0.478805048
    1.618396215   48.961820701   -1.354050300
    1.808795770   48.547882043   -3.207115287
    1.999195325   47.634760738   -6.715023351
    2.189594880   45.842916665  -12.514245072
    2.379994435   42.712929095  -20.713077138
    2.570393989   37.860926915  -30.329520111
    2.760793544   31.213773819  -39.069238979
    2.951193099   23.234474312  -43.798943835
