#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.471710306  -51.676671065
   -2.951193099    6.445275357  -32.523841816
   -2.760793544    2.104483189  -13.740134877
   -2.570393989    0.939508588    0.278595881
   -2.379994435    1.755705072    6.825475654
   -2.189594880    3.053238347    5.556873168
   -1.999195325    3.543396065   -0.918948265
   -1.808795770    2.701538387   -7.470199843
   -1.618396215    1.059287425   -8.570198207
   -1.427996661    0.000000000   -1.260596622
   -1.237597106    1.050262059   12.975809960
   -1.047197551    5.075147139   28.950841022
   -0.856797996   11.824681224   40.669723141
   -0.666398442   20.061046230   44.125299381
   -0.475998887   28.077460883   38.470043572
   -0.285599332   34.259761724   25.226268277
   -0.095199777   37.405213888    7.041528353
    0.095199777   36.854989169  -13.008420266
    0.285599332   32.590394265  -31.252277233
    0.475998887   25.386699400  -43.026365885
    0.666398442   16.959612698  -43.388358258
    0.856797996    9.832042336  -29.202071383
    1.047197551    6.732407914   -1.729470721
    1.237597106    9.618804035   32.126250929
    1.427996661   18.705857973   61.515888219
    1.618396215   32.092249079   75.792636802
    1.808795770   46.245062873   69.185672978
    1.999195325   57.217163167   43.293878291
    2.189594880   62.036613311    6.300542170
    2.379994435   59.649691892  -30.531711773
    2.570393989   51.075472896  -57.357553671
    2.760793544   38.797951480  -69.036576441
    2.951193099   25.761440995  -65.747636758
