#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.833329179  -51.790542636
   -2.951193099    6.781709830  -32.636964168
   -2.760793544    2.429202242  -13.740980210
   -2.570393989    1.270013053    0.325483539
   -2.379994435    2.086834373    6.768663848
   -2.189594880    3.354425082    5.299098009
   -1.999195325    3.777650289   -1.343849528
   -1.808795770    2.848360124   -7.937298032
   -1.618396215    1.122559676   -8.958138156
   -1.427996661    0.000000000   -1.527063477
   -1.237597106    1.007872564   12.796061082
   -1.047197551    5.000993837   28.793738037
   -0.856797996   11.718211601   40.488140641
   -0.666398442   19.916420093   43.914048824
   -0.475998887   27.891660874   38.262462923
   -0.285599332   34.037527713   25.064770264
   -0.095199777   37.156845681    6.934229817
    0.095199777   36.586846422  -13.112801932
    0.285599332   32.295664132  -31.434048427
    0.475998887   25.045825234  -43.325278630
    0.666398442   16.553355389  -43.753750017
    0.856797996    9.358109197  -29.519684681
    1.047197551    6.209906553   -1.906034138
    1.237597106    9.077050703   32.100880582
    1.427996661   18.169348504   61.595062480
    1.618396215   31.578464995   75.964582694
    1.808795770   45.778052989   69.531321581
    1.999195325   56.841635050   43.929652999
    2.189594880   61.811989603    7.242657042
    2.379994435   59.620867889  -29.453368780
    2.570393989   51.241144642  -56.435715216
    2.760793544   39.103614747  -68.504499966
    2.951193099   26.126950248  -65.629440410
