#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.664352740  -51.467292279
   -2.951193099    6.673988666  -32.328334312
   -2.760793544    2.374328413  -13.502107323
   -2.570393989    1.251951324    0.471647870
   -2.379994435    2.088393354    6.831722283
   -2.189594880    3.362350264    5.307775201
   -1.999195325    3.784584941   -1.358609303
   -1.808795770    2.852077814   -7.954511629
   -1.618396215    1.123693249   -8.968603959
   -1.427996661    0.000000000   -1.530032603
   -1.237597106    1.007761416   12.795882074
   -1.047197551    5.000509385   28.787361473
   -0.856797996   11.714983602   40.462729425
   -0.666398442   19.905407139   43.855227752
   -0.475998887   27.865452858   38.160764483
   -0.285599332   33.988109078   24.924494238
   -0.095199777   37.078731623    6.777534799
    0.095199777   36.480039397  -13.252209093
    0.285599332   32.166437407  -31.526868996
    0.475998887   24.904339021  -43.362027958
    0.666398442   16.409206221  -43.749717852
    0.856797996    9.216306366  -29.504885676
    1.047197551    6.069645915   -1.908974926
    1.237597106    8.933203628   32.064225846
    1.427996661   18.014968346   61.520338796
    1.618396215   31.406362530   75.852996602
    1.808795770   45.581511231   69.387170846
    1.999195325   56.615577011   43.767249330
    2.189594880   61.555763490    7.094721196
    2.379994435   59.341761239  -29.537824564
    2.570393989   50.955944873  -56.409579448
    2.760793544   38.835939349  -68.347078578
    2.951193099   25.900525276  -65.361017362
