#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.679020793  -51.526096921
   -2.951193099    6.678237314  -32.406730404
   -2.760793544    2.354991152  -13.677061278
   -2.570393989    1.194482532    0.258298826
   -2.379994435    1.996994975    6.700981496
   -2.189594880    3.261007432    5.333030910
   -1.999195325    3.701600143   -1.207592674
   -1.808795770    2.802591861   -7.772697100
   -1.618396215    1.105221510   -8.839668656
   -1.427996661    0.000000000   -1.470371321
   -1.237597106    1.016319484   12.828652233
   -1.047197551    5.018083650   28.852966996
   -0.856797996   11.752147249   40.602755932
   -0.666398442   19.977516732   44.076006138
   -0.475998887   27.985718622   38.433858243
   -0.285599332   34.162431345   25.205401504
   -0.095199777   37.305489898    7.038456650
    0.095199777   36.756100548  -12.996613884
    0.285599332   32.494491510  -31.233940394
    0.475998887   25.294206563  -43.009600323
    0.666398442   16.869878084  -43.375502061
    0.856797996    9.744639987  -29.188936631
    1.047197551    6.648012961   -1.709630595
    1.237597106    9.539207531   32.157807473
    1.427996661   18.633679183   61.563627052
    1.618396215   32.031259328   75.864592482
    1.808795770   46.201027373   69.294189158
    1.999195325   57.198103265   43.448760719
    2.189594880   62.051348106    6.499277157
    2.379994435   59.705065892  -30.307173473
    2.570393989   51.173975162  -57.132723450
    2.760793544   38.937553779  -68.831455668
    2.951193099   25.937498239  -65.569698185
