#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.630933111  -51.419888231
   -2.951193099    6.649080843  -32.299295396
   -2.760793544    2.350102550  -13.526982086
   -2.570393989    1.219879532    0.419162924
   -2.379994435    2.048543721    6.807534738
   -2.189594880    3.323864968    5.344460746
   -1.999195325    3.758036116   -1.278205639
   -1.808795770    2.841271975   -7.878965371
   -1.618396215    1.123468233   -8.940447394
   -1.427996661    0.000000000   -1.559035693
   -1.237597106    0.998389142   12.726593923
   -1.047197551    4.976165995   28.699552797
   -0.856797996   11.673347867   40.367082486
   -0.666398442   19.844870597   43.749216999
   -0.475998887   27.783367728   38.037137793
   -0.285599332   33.881223964   24.786910109
   -0.095199777   36.946634931    6.653593198
    0.095199777   36.329949715  -13.311553555
    0.285599332   32.015478642  -31.473071195
    0.475998887   24.775682374  -43.186595934
    0.666398442   16.322223847  -43.502852236
    0.856797996    9.176757450  -29.271135416
    1.047197551    6.068131072   -1.752138365
    1.237597106    8.953849388   32.142881177
    1.427996661   18.047270943   61.571650277
    1.618396215   31.450119572   75.922887403
    1.808795770   45.640325305   69.465317353
    1.999195325   56.685498027   43.791195194
    2.189594880   61.620552249    7.010331132
    2.379994435   59.380896313  -29.717377190
    2.570393989   50.958485766  -56.600876424
    2.760793544   38.808699918  -68.461066297
    2.951193099   25.862050661  -65.369865716
