#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.106745536  -52.201990287
   -2.951193099    6.001435819  -32.712150737
   -2.760793544    1.680264329  -13.329984349
   -2.570393989    0.624946939    0.970072650
   -2.379994435    1.554990427    7.294331914
   -2.189594880    2.899123816    5.611238049
   -1.999195325    3.376841033   -1.018325345
   -1.808795770    2.533136779   -7.324554131
   -1.618396215    0.952367971   -8.058124522
   -1.427996661    0.000000000   -0.687276428
   -1.237597106    1.123998667   13.139800056
   -1.047197551    5.115217246   28.448494028
   -0.856797996   11.711562701   39.636666275
   -0.666398442   19.731470672   42.983947039
   -0.475998887   27.554530576   37.664092428
   -0.285599332   33.632258387   24.973898085
   -0.095199777   36.771933285    7.224015145
    0.095199777   36.265779229  -12.767409044
    0.285599332   32.019654379  -31.326535652
    0.475998887   24.760187638  -43.505152275
    0.666398442   16.220879420  -43.992556268
    0.856797996    8.996374964  -29.523789755
    1.047197551    5.874375545   -1.625812529
    1.237597106    8.797086310   32.345993790
    1.427996661   17.893129125   61.341518329
    1.618396215   31.186074410   75.030254942
    1.808795770   45.165103702   68.264294766
    1.999195325   56.007702462   43.007059959
    2.189594880   60.875281394    7.140251081
    2.379994435   58.736812531  -28.844716087
    2.570393989   50.492999320  -55.709164815
    2.760793544   38.455049633  -68.227194772
    2.951193099   25.474752386  -65.894407348
