#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.716781447  -53.443167675
   -2.951193099    6.348016041  -34.026696751
   -2.760793544    1.837886981  -13.895671764
   -2.570393989    0.750671270    1.181747927
   -2.379994435    1.751391334    7.759577634
   -2.189594880    3.162588915    5.815941818
   -1.999195325    3.639606284   -1.210275814
   -1.808795770    2.732325908   -7.752839398
   -1.618396215    1.058529638   -8.564039876
   -1.427996661    0.000000000   -1.267378070
   -1.237597106    0.999390795   12.454883541
   -1.047197551    4.853571424   27.755760672
   -0.856797996   11.332126263   39.148531857
   -0.666398442   19.288889278   42.826485603
   -0.475998887   27.102089163   37.688127431
   -0.285599332   33.166067191   24.753267596
   -0.095199777   36.197696149    6.283031327
    0.095199777   35.420944138  -14.627415147
    0.285599332   30.753051319  -33.770701820
    0.475998887   23.035458729  -45.687370142
    0.666398442   14.182783475  -44.934923318
    0.856797996    6.940265976  -28.719430002
    1.047197551    4.110489479    0.521112195
    1.237597106    7.476989156   34.655495264
    1.427996661   16.923976304   62.585312494
    1.618396215   30.308826643   74.817632086
    1.808795770   44.161104557   67.383262708
    1.999195325   54.883490203   42.885497221
    2.189594880   59.883059933    8.744444788
    2.379994435   58.200535223  -25.783882032
    2.570393989   50.573031742  -52.534798563
    2.760793544   39.029204481  -66.374596434
    2.951193099   26.221702304  -65.897782023
