#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.437910122  -51.680143563
   -2.951193099    6.437214130  -32.151027354
   -2.760793544    2.216727494  -12.855446880
   -2.570393989    1.231394571    1.208606069
   -2.379994435    2.174021670    7.178598975
   -2.189594880    3.459276535    5.118531616
   -1.999195325    3.814195656   -1.787401478
   -1.808795770    2.812217563   -8.183611824
   -1.618396215    1.075125052   -8.812257231
   -1.427996661    0.000000000   -1.205993811
   -1.237597106    1.051244189   12.897352403
   -1.047197551    5.020670276   28.455988975
   -0.856797996   11.638147969   39.844429463
   -0.666398442   19.712912031   43.348057006
   -0.475998887   27.617395247   38.152342604
   -0.285599332   33.796751643   25.548274257
   -0.095199777   37.049046882    7.823889517
    0.095199777   36.652773267  -12.223888746
    0.285599332   32.498373247  -30.914293673
    0.475998887   25.301934705  -43.254017088
    0.666398442   16.797124344  -43.870661162
    0.856797996    9.588785381  -29.462263149
    1.047197551    6.477137932   -1.572677935
    1.237597106    9.408602419   32.378081529
    1.427996661   18.502803357   61.275174537
    1.618396215   31.766428219   74.779573248
    1.808795770   45.677657518   67.809316007
    1.999195325   56.420068247   42.432794900
    2.189594880   61.179130250    6.605246235
    2.379994435   58.954715117  -29.189447418
    2.570393989   50.670020020  -55.785937169
    2.760793544   38.642679729  -68.041987713
    2.951193099   25.718022963  -65.504153593
