#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.628000638  -51.394791079
   -2.951193099    6.652974443  -32.245632343
   -2.760793544    2.367621304  -13.438606498
   -2.570393989    1.254256368    0.501694615
   -2.379994435    2.093414256    6.831807544
   -2.189594880    3.365639081    5.292058429
   -1.999195325    3.784648924   -1.374432221
   -1.808795770    2.849963901   -7.960576525
   -1.618396215    1.121609960   -8.962651634
   -1.427996661    0.000000000   -1.515380848
   -1.237597106    1.010996383   12.813802127
   -1.047197551    5.007082275   28.803481876
   -0.856797996   11.724144574   40.473106305
   -0.666398442   19.915791024   43.857337648
   -0.475998887   27.875412442   38.154242879
   -0.285599332   33.996226499   24.912346507
   -0.095199777   37.084514766    6.766162609
    0.095199777   36.484319004  -13.255971956
    0.285599332   32.171044542  -31.519913497
    0.475998887   24.911104644  -43.347341165
    0.666398442   16.418969368  -43.734227902
    0.856797996    9.228669563  -29.493678913
    1.047197551    6.083742880   -1.901565540
    1.237597106    8.948722732   32.072285713
    1.427996661   18.032299871   61.530750107
    1.618396215   31.425422340   75.858511757
    1.808795770   45.599958222   69.372103770
    1.999195325   56.627982724   43.717253396
    2.189594880   61.555162035    7.009595276
    2.379994435   59.323139219  -29.637288330
    2.570393989   50.919757919  -56.488815154
    2.760793544   38.789134459  -68.375944806
    2.951193099   25.853941163  -65.330714182
