#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.671907854  -51.522331159
   -2.951193099    6.671374245  -32.406924440
   -2.760793544    2.348130219  -13.676035771
   -2.570393989    1.188212506    0.263883740
   -2.379994435    1.992279516    6.711625569
   -2.189594880    3.258647280    5.346618181
   -1.999195325    3.701798930   -1.195092765
   -1.808795770    2.804667266   -7.766395959
   -1.618396215    1.107489556   -8.844514044
   -1.427996661    0.000000000   -1.489612030
   -1.237597106    1.011285622   12.795549771
   -1.047197551    5.005746968   28.810562432
   -0.856797996   11.731420659   40.558416695
   -0.666398442   19.948791696   44.037516714
   -0.475998887   27.950679763   38.406714480
   -0.285599332   34.123462794   25.191266606
   -0.095199777   37.264924965    7.035322977
    0.095199777   36.715653255  -12.992975842
    0.285599332   32.455023253  -31.227893085
    0.475998887   25.255853373  -43.004194185
    0.666398442   16.832382620  -43.371853863
    0.856797996    9.707671703  -29.186912458
    1.047197551    6.611312545   -1.708632728
    1.237597106    9.502636626   32.158299666
    1.427996661   18.597223675   61.564622753
    1.618396215   31.995193702   75.868138110
    1.808795770   46.166121061   69.303331723
    1.999195325   57.165692115   43.466146581
    2.189594880   62.023072640    6.525077344
    2.379994435   59.682256731  -30.276399722
    2.570393989   51.157019712  -57.103090769
    2.760793544   38.925632950  -68.808999070
    2.951193099   25.928906007  -65.557317130
