#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.375397466  -51.852850691
   -2.951193099    6.318660336  -32.662191045
   -2.760793544    1.956908619  -13.818588819
   -2.570393989    0.784116180    0.276801707
   -2.379994435    1.607734548    6.904425900
   -2.189594880    2.927049404    5.702825587
   -1.999195325    3.449111305   -0.735590565
   -1.808795770    2.642864179   -7.285308460
   -1.618396215    1.033499120   -8.413579258
   -1.427996661    0.000000000   -1.147622801
   -1.237597106    1.067553994   13.045397193
   -1.047197551    5.102417234   28.988209049
   -0.856797996   11.857220296   40.689990087
   -0.666398442   20.096915083   44.141576951
   -0.475998887   28.116741728   38.490078784
   -0.285599332   34.303446963   25.251823652
   -0.095199777   37.454152011    7.070034972
    0.095199777   36.909291842  -12.981680928
    0.285599332   32.649270282  -31.231721108
    0.475998887   25.448687220  -43.014507152
    0.666398442   17.023017324  -43.385135425
    0.856797996    9.895435825  -29.204818483
    1.047197551    6.795065744   -1.733654790
    1.237597106    9.680909610   32.125263646
    1.427996661   18.768269885   61.519975236
    1.618396215   32.155673158   75.797884237
    1.808795770   46.308779198   69.181206439
    1.999195325   57.277878930   43.264076956
    2.189594880   62.088071651    6.231175392
    2.379994435   59.683581803  -30.647171951
    2.570393989   51.083275553  -57.514450111
    2.760793544   38.773016030  -69.220588899
    2.951193099   25.700455261  -65.938817218
