#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.101538088  -52.186310477
   -2.951193099    5.984724197  -32.950767941
   -2.760793544    1.577902695  -13.993188315
   -2.570393989    0.388839837    0.287621285
   -2.379994435    1.235941326    7.138819256
   -2.189594880    2.619467738    6.129173112
   -1.999195325    3.233382399   -0.219134852
   -1.808795770    2.523548226   -6.811424401
   -1.618396215    0.991360282   -8.092160751
   -1.427996661    0.000000000   -1.032049844
   -1.237597106    1.070115741   12.958819532
   -1.047197551    5.072627466   28.742295436
   -0.856797996   11.770243886   40.344211725
   -0.666398442   19.939560208   43.756107856
   -0.475998887   27.886343080   38.112823484
   -0.285599332   34.004698531   24.911749870
   -0.095199777   37.095546362    6.779466780
    0.095199777   36.500639822  -13.218832788
    0.285599332   32.200653147  -31.416377885
    0.475998887   24.969337521  -43.156092991
    0.666398442   16.519437241  -43.502793446
    0.856797996    9.370711552  -29.311343923
    1.047197551    6.252444380   -1.809732560
    1.237597106    9.131510405   32.142036943
    1.427996661   18.237269424   61.706130922
    1.618396215   31.679627190   76.185645222
    1.808795770   45.922154903   69.713316268
    1.999195325   56.996001546   43.803874656
    2.189594880   61.897616713    6.627949699
    2.379994435   59.547381400  -30.483723170
    2.570393989   50.955652452  -57.583028553
    2.760793544   38.615500068  -69.454755841
    2.951193099   25.489379731  -66.256628514
