#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.652919461  -52.241376158
   -2.951193099    6.527538410  -32.905356740
   -2.760793544    2.150963045  -13.713126982
   -2.570393989    1.012867599    0.504339971
   -2.379994435    1.858672247    6.891733076
   -2.189594880    3.138233529    5.331608664
   -1.999195325    3.570306876   -1.238481444
   -1.808795770    2.681079893   -7.602536120
   -1.618396215    1.036438451   -8.458395868
   -1.427996661    0.000000000   -1.158394175
   -1.237597106    1.038443921   12.732460078
   -1.047197551    4.970173981   28.247129686
   -0.856797996   11.555507551   39.727994259
   -0.666398442   19.622529393   43.381981798
   -0.475998887   27.548102280   38.329432138
   -0.285599332   33.773324569   25.840865120
   -0.095199777   37.092125054    8.219707187
    0.095199777   36.782635305  -11.714114746
    0.285599332   32.736983617  -30.289475487
    0.475998887   25.667361900  -42.564666110
    0.666398442   17.291548335  -43.233146357
    0.856797996   10.189381093  -29.011090867
    1.047197551    7.140306015   -1.376885888
    1.237597106   10.088633395   32.371721160
    1.427996661   19.173674130   61.204344996
    1.618396215   32.428086747   74.757316787
    1.808795770   46.340782609   67.829542184
    1.999195325   57.082719961   42.379151179
    2.189594880   61.815581981    6.366591620
    2.379994435   59.527928970  -29.610331347
    2.570393989   51.154806607  -56.277660167
    2.760793544   39.036493158  -68.504231112
    2.951193099   26.026793750  -65.954982234
