#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.168654190  -52.885026034
   -2.951193099    6.883138964  -33.713282427
   -2.760793544    2.408111473  -13.837361077
   -2.570393989    1.308047020    0.994853779
   -2.379994435    2.251851509    7.357146012
   -2.189594880    3.570585271    5.263552016
   -1.999195325    3.935355302   -1.818536191
   -1.808795770    2.914401581   -8.326069191
   -1.618396215    1.139643292   -9.042710389
   -1.427996661    0.000000000   -1.638348126
   -1.237597106    0.938801702   12.193214254
   -1.047197551    4.755148184   27.633970715
   -0.856797996   11.228895948   39.235701449
   -0.666398442   19.228387903   43.199359902
   -0.475998887   27.140806403   38.350586799
   -0.285599332   33.349191074   25.577399444
   -0.095199777   36.533458861    7.017737268
    0.095199777   35.865582558  -14.254961402
    0.285599332   31.220543894  -33.909012895
    0.475998887   23.430880926  -46.276887779
    0.666398442   14.440602970  -45.740961057
    0.856797996    7.045961575  -29.469291997
    1.047197551    4.093156619   -0.004037065
    1.237597106    7.382648896   34.363898012
    1.427996661   16.788625256   62.428577234
    1.618396215   30.148105660   74.698306309
    1.808795770   43.979413129   67.289885763
    1.999195325   54.692456290   42.901516984
    2.189594880   59.714445027    8.981718451
    2.379994435   58.102850614  -25.267989771
    2.570393989   50.596201959  -51.795483422
    2.760793544   39.203538612  -65.550681766
    2.951193099   26.547947694  -65.148728452
