#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.124700303  -52.129990179
   -2.951193099    6.018022037  -32.903877372
   -2.760793544    1.618038080  -13.969634000
   -2.570393989    0.430990315    0.285593055
   -2.379994435    1.275721939    7.117037619
   -2.189594880    2.653880214    6.095005673
   -1.999195325    3.260565983   -0.260681617
   -1.808795770    2.542303881   -6.858436476
   -1.618396215    1.000830980   -8.142669545
   -1.427996661    0.000000000   -1.080207885
   -1.237597106    1.062042459   12.923744977
   -1.047197551    5.060312601   28.734972635
   -0.856797996   11.760416785   40.379637094
   -0.666398442   19.941441548   43.844305894
   -0.475998887   27.910171045   38.253758167
   -0.285599332   34.059528997   25.093130067
   -0.095199777   37.187146455    6.979940175
    0.095199777   36.630379178  -13.022925535
    0.285599332   32.365655644  -31.245005652
    0.475998887   25.163484070  -43.023518754
    0.666398442   16.734337141  -43.419346660
    0.856797996    9.596199926  -29.285184896
    1.047197551    6.477027126   -1.846356416
    1.237597106    9.343155690   32.043072832
    1.427996661   18.424852592   61.554375035
    1.618396215   31.834736622   75.999359396
    1.808795770   46.040423380   69.516179885
    1.999195325   57.077657295   43.619986460
    2.189594880   61.947210911    6.477968034
    2.379994435   59.572920994  -30.584783696
    2.570393989   50.967263077  -57.628083573
    2.760793544   38.623654572  -69.447777376
    2.951193099   25.502664255  -66.213376342
