#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.552628852  -51.741682828
   -2.951193099    6.546360087  -32.150979650
   -2.760793544    2.329556626  -12.822706402
   -2.570393989    1.350360071    1.233751389
   -2.379994435    2.293843312    7.158209429
   -2.189594880    3.568916599    5.032106297
   -1.999195325    3.901308759   -1.933563560
   -1.808795770    2.868212967   -8.356284614
   -1.618396215    1.099290776   -8.966089634
   -1.427996661    0.000000000   -1.300288722
   -1.237597106    1.040802385   12.884120567
   -1.047197551    5.015482721   28.523039124
   -0.856797996   11.652085910   39.975202005
   -0.666398442   19.755914597   43.518719702
   -0.475998887   27.694680642   38.337752248
   -0.285599332   33.908663309   25.722731875
   -0.095199777   37.190960771    7.961028732
    0.095199777   36.815365370  -12.146184703
    0.285599332   32.669145374  -30.905405316
    0.475998887   25.468644985  -43.301205090
    0.666398442   16.952209369  -43.937872214
    0.856797996    9.733027051  -29.500479336
    1.047197551    6.620377309   -1.539472302
    1.237597106    9.566377809   32.497311270
    1.427996661   18.689825985   61.456138973
    1.618396215   31.989489997   74.966877305
    1.808795770   45.931760150   67.938591747
    1.999195325   56.689387444   42.458765077
    2.189594880   61.442504174    6.519672470
    2.379994435   59.193077221  -29.359009925
    2.570393989   50.871920563  -55.989684497
    2.760793544   38.806624677  -68.228448506
    2.951193099   25.851197936  -65.635744408
