#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.918197202  -53.090792654
   -2.951193099    7.643790707  -33.473956039
   -2.760793544    3.222205797  -13.595145357
   -2.570393989    2.144207796    0.939157540
   -2.379994435    3.041230117    6.909891954
   -2.189594880    4.242099154    4.480042057
   -1.999195325    4.435571181   -2.811140449
   -1.808795770    3.219776825   -9.350574607
   -1.618396215    1.264880988   -9.881861556
   -1.427996661    0.000000000   -2.102335281
   -1.237597106    0.893244243   12.157221131
   -1.047197551    4.735670912   27.894413511
   -0.856797996   11.269336185   39.557300497
   -0.666398442   19.321643227   43.413642130
   -0.475998887   27.267327400   38.506983282
   -0.285599332   33.521490758   25.950349240
   -0.095199777   36.826031971    7.942286645
    0.095199777   36.402682948  -12.624537946
    0.285599332   32.121914522  -31.793161676
    0.475998887   24.739425068  -44.235288636
    0.666398442   16.080704371  -44.398499829
    0.856797996    8.847647729  -29.137825106
    1.047197551    5.877413489   -0.447375060
    1.237597106    9.059982685   33.798530865
    1.427996661   18.401453377   62.386354797
    1.618396215   31.824027732   75.372895870
    1.808795770   45.824355391   68.273203699
    1.999195325   56.696307781   43.449630346
    2.189594880   61.733117071    8.524602988
    2.379994435   59.933023853  -26.756995677
    2.570393989   52.085374547  -53.779538407
    2.760793544   40.327704028  -67.291042364
    2.951193099   27.407942340  -66.141085458
