#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.595915997  -52.275587375
   -2.951193099    6.471090733  -32.879650939
   -2.760793544    2.100760684  -13.679277808
   -2.570393989    0.969552383    0.542918304
   -2.379994435    1.824500273    6.947625023
   -2.189594880    3.116059991    5.396544647
   -1.999195325    3.559007246   -1.195502194
   -1.808795770    2.674381737   -7.596884676
   -1.618396215    1.029717469   -8.455744710
   -1.427996661    0.000000000   -1.078908139
   -1.237597106    1.067708735   12.966973414
   -1.047197551    5.061331395   28.657900424
   -0.856797996   11.737767630   40.256929679
   -0.666398442   19.908050171   43.914886606
   -0.475998887   27.925845495   38.745598806
   -0.285599332   34.212752657   26.062004194
   -0.095199777   37.554104355    8.237058225
    0.095199777   37.232732779  -11.845641323
    0.285599332   33.154856084  -30.482868360
    0.475998887   26.049045775  -42.741760924
    0.666398442   17.645102531  -43.348732117
    0.856797996   10.528337680  -29.051356230
    1.047197551    7.478982732   -1.342343782
    1.237597106   10.440620426   32.472476044
    1.427996661   19.549263064   61.341934469
    1.618396215   32.828323635   74.862447217
    1.808795770   46.750135801   67.801246904
    1.999195325   57.467046841   42.134632910
    2.189594880   62.131795067    5.902475527
    2.379994435   59.742260777  -30.194692119
    2.570393989   51.259086774  -56.824393507
    2.760793544   39.051273802  -68.885022821
    2.951193099   25.988665888  -66.134471650
