#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.283914892  -51.950631136
   -2.951193099    6.210800378  -32.735006172
   -2.760793544    1.838718356  -13.852790419
   -2.570393989    0.664634613    0.298657664
   -2.379994435    1.498933732    6.993781036
   -2.189594880    2.841231422    5.850038595
   -1.999195325    3.394210425   -0.565922494
   -1.808795770    2.618499443   -7.143221682
   -1.618396215    1.029846075   -8.345205952
   -1.427996661    0.000000000   -1.181649433
   -1.237597106    1.050746023   12.902179674
   -1.047197551    5.049043239   28.750341133
   -0.856797996   11.752073689   40.390047878
   -0.666398442   19.932396749   43.825579433
   -0.475998887   27.894590305   38.207733492
   -0.285599332   34.034253730   25.044399718
   -0.095199777   37.154735024    6.960601165
    0.095199777   36.598713563  -12.992329368
    0.285599332   32.344656160  -31.164198538
    0.475998887   25.161545271  -42.906296382
    0.666398442   16.756929412  -43.279853721
    0.856797996    9.646532818  -29.133624964
    1.047197551    6.556217150   -1.696964120
    1.237597106    9.448388330   32.162501133
    1.427996661   18.547048378   61.608501261
    1.618396215   31.959097135   75.968775930
    1.808795770   46.151828459   69.418177379
    1.999195325   57.167894957   43.506967837
    2.189594880   62.019269245    6.409395498
    2.379994435   59.639046623  -30.574966488
    2.570393989   51.042642793  -57.542437936
    2.760793544   38.720595110  -69.310068134
    2.951193099   25.628764309  -66.046558903
