#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.133082932  -51.864390385
   -2.951193099    6.066100082  -32.752087031
   -2.760793544    1.685819188  -13.910664693
   -2.570393989    0.504249619    0.289096600
   -2.379994435    1.347522546    7.100919292
   -2.189594880    2.722380295    6.074966176
   -1.999195325    3.324370967   -0.293986547
   -1.808795770    2.596474963   -6.931798584
   -1.618396215    1.035104764   -8.283086372
   -1.427996661    0.000000000   -1.301932980
   -1.237597106    1.012205746   12.622979566
   -1.047197551    4.946955329   28.371489070
   -0.856797996   11.573839099   39.977992090
   -0.666398442   19.676809913   43.429647410
   -0.475998887   27.566974859   37.845408246
   -0.285599332   33.640325369   24.704397466
   -0.095199777   36.696872625    6.623609355
    0.095199777   36.076740850  -13.329922089
    0.285599332   31.759692469  -31.485837194
    0.475998887   24.518560202  -43.193192664
    0.666398442   16.062938031  -43.532461341
    0.856797996    8.906730407  -29.366801303
    1.047197551    5.773906918   -1.908803134
    1.237597106    8.631349291   32.019797068
    1.427996661   17.716200723   61.618832469
    1.618396215   31.150986434   76.201588684
    1.808795770   45.410259420   69.874519945
    1.999195325   56.528927292   44.108575988
    2.189594880   61.499614840    7.039790382
    2.379994435   59.234535762  -30.010294793
    2.570393989   50.735757953  -57.088187011
    2.760793544   38.489085179  -68.975983232
    2.951193099   25.449481489  -65.835636164
