#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.127635869  -51.863695306
   -2.951193099    6.060068313  -32.758116871
   -2.760793544    1.678439314  -13.917894470
   -2.570393989    0.495811215    0.285900044
   -2.379994435    1.339156273    7.105119675
   -2.189594880    2.715558622    6.086473562
   -1.999195325    3.320179519   -0.278780737
   -1.808795770    2.595045772   -6.919046242
   -1.618396215    1.035385687   -8.278805823
   -1.427996661    0.000000000   -1.309407375
   -1.237597106    1.009692133   12.604533231
   -1.047197551    4.940234213   28.346738968
   -0.856797996   11.562329185   39.953510611
   -0.666398442   19.661132315   43.411074692
   -0.475998887   27.548548053   37.835135250
   -0.285599332   33.620641565   24.700948924
   -0.095199777   36.676886142    6.623078847
    0.095199777   36.056584800  -13.331890121
    0.285599332   31.738749930  -31.492587047
    0.475998887   24.495705030  -43.206817811
    0.666398442   16.036739121  -43.554065535
    0.856797996    8.875661545  -29.396175248
    1.047197551    5.736700257   -1.943164999
    1.237597106    8.587607010   31.986833500
    1.427996661   17.667043722   61.596481344
    1.618396215   31.099313269   76.198635597
    1.808795770   45.360248623   69.894963131
    1.999195325   56.484833556   44.149089713
    2.189594880   61.464426886    7.090894045
    2.379994435   59.209170858  -29.960019440
    2.570393989   50.719144394  -57.047765543
    2.760793544   38.478854134  -68.949709519
    2.951193099   25.442877069  -65.823588555
