#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.601676462  -52.100529343
   -2.951193099    6.507758655  -32.759699581
   -2.760793544    2.149528001  -13.681486949
   -2.570393989    1.011965260    0.483639957
   -2.379994435    1.859891640    6.934152830
   -2.189594880    3.156677655    5.449902578
   -1.999195325    3.610557011   -1.156930217
   -1.808795770    2.724568454   -7.662902041
   -1.618396215    1.058173367   -8.614104542
   -1.427996661    0.000000000   -1.206731911
   -1.237597106    1.057926533   12.996604891
   -1.047197551    5.075114606   28.857165470
   -0.856797996   11.797194419   40.500756976
   -0.666398442   20.003943513   44.018258929
   -0.475998887   28.017063174   38.572358412
   -0.285599332   34.243254247   25.597329803
   -0.095199777   37.477552000    7.591832848
    0.095199777   37.031036878  -12.496014069
    0.285599332   32.841126060  -31.000820670
    0.475998887   25.652050492  -43.112017318
    0.666398442   17.184793556  -43.674467701
    0.856797996   10.002167409  -29.438929411
    1.047197551    6.875327932   -1.755931179
    1.237597106    9.772585031   32.249422461
    1.427996661   18.879122558   61.570224042
    1.618396215   32.254331186   75.624156308
    1.808795770   46.357422182   68.877261211
    1.999195325   57.277389990   43.112866666
    2.189594880   62.091614895    6.452075922
    2.379994435   59.761121358  -30.113354310
    2.570393989   51.267088179  -56.978798543
    2.760793544   39.032002774  -68.987531466
    2.951193099   25.967412479  -66.058243061
