#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.047535026  -52.659702997
   -2.951193099    5.857771603  -33.169730911
   -2.760793544    1.446456177  -13.810524844
   -2.570393989    0.310876219    0.634812760
   -2.379994435    1.207545698    7.293253470
   -2.189594880    2.587434546    5.967451866
   -1.999195325    3.154343509   -0.482998734
   -1.808795770    2.410573572   -6.847384059
   -1.618396215    0.905143033   -7.756244171
   -1.427996661    0.000000000   -0.476359293
   -1.237597106    1.171767497   13.454085994
   -1.047197551    5.246356745   29.016938936
   -0.856797996   11.977687897   40.468668457
   -0.666398442   20.172798109   43.959480098
   -0.475998887   28.182835469   38.618732707
   -0.285599332   34.431165517   25.787671859
   -0.095199777   37.710523802    7.868335470
    0.095199777   37.315532630  -12.241457787
    0.285599332   33.164659055  -30.847144765
    0.475998887   25.995365913  -43.042277550
    0.666398442   17.540924203  -43.580843237
    0.856797996   10.386135438  -29.220806976
    1.047197551    7.310625298   -1.447744581
    1.237597106   10.259131772   32.440730801
    1.427996661   19.368783147   61.380569603
    1.618396215   32.659392674   74.935109662
    1.808795770   46.593107560   67.840469341
    1.999195325   57.308687068   42.070613012
    2.189594880   61.948316456    5.699864996
    2.379994435   59.507799739  -30.523667892
    2.570393989   50.953609332  -57.234389342
    2.760793544   38.664276283  -69.325395597
    2.951193099   25.518336334  -66.564913262
