#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.560307842  -52.366865323
   -2.951193099    6.416372885  -32.973871655
   -2.760793544    2.031998601  -13.726936763
   -2.570393989    0.895725663    0.536291894
   -2.379994435    1.751003318    6.957881697
   -2.189594880    3.045598787    5.422343611
   -1.999195325    3.496782475   -1.128468846
   -1.808795770    2.630022452   -7.477166174
   -1.618396215    1.010291517   -8.322794585
   -1.427996661    0.000000000   -1.020577740
   -1.237597106    1.064351450   12.866261740
   -1.047197551    5.021149871   28.377614091
   -0.856797996   11.631694538   39.864446607
   -0.666398442   19.726291781   43.537083656
   -0.475998887   27.683826566   38.510372415
   -0.285599332   33.945675643   26.042871938
   -0.095199777   37.303681432    8.426237302
    0.095199777   37.032162861  -11.525188792
    0.285599332   33.019217922  -30.137255992
    0.475998887   25.974140024  -42.460013040
    0.666398442   17.613444297  -43.178792662
    0.856797996   10.516910170  -29.005582098
    1.047197551    7.464271465   -1.419509823
    1.237597106   10.399750520   32.279416901
    1.427996661   19.462310343   61.060805782
    1.618396215   32.684647535   74.565134461
    1.808795770   46.556763840   67.597606843
    1.999195325   57.251799179   42.121616238
    2.189594880   61.934343819    6.098714634
    2.379994435   59.595793653  -29.874356114
    2.570393989   51.173716598  -56.525014420
    2.760793544   39.010800864  -68.722701532
    2.951193099   25.963184951  -66.132182053
