#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.326549600  -52.546728762
   -2.951193099    6.152991478  -33.140893484
   -2.760793544    1.733774740  -13.931317461
   -2.570393989    0.566486311    0.428121337
   -2.379994435    1.425466582    7.105353979
   -2.189594880    2.775303171    5.826487397
   -1.999195325    3.314995707   -0.647567945
   -1.808795770    2.531228144   -7.113728387
   -1.618396215    0.966966859   -8.100696370
   -1.427996661    0.000000000   -0.766174461
   -1.237597106    1.134478083   13.359574461
   -1.047197551    5.214020385   29.148664746
   -0.856797996   11.984698579   40.716691351
   -0.666398442   20.223923148   44.137806157
   -0.475998887   28.248345087   38.564906035
   -0.285599332   34.459074534   25.437275278
   -0.095199777   37.647907851    7.273512822
    0.095199777   37.127366154  -12.951184886
    0.285599332   32.841407460  -31.545935998
    0.475998887   25.544998383  -43.683533104
    0.666398442   16.972121920  -44.201015592
    0.856797996    9.699482605  -29.846774686
    1.047197551    6.511987266   -1.975520742
    1.237597106    9.389675556   32.268132111
    1.427996661   18.523456911   61.833121118
    1.618396215   31.967795217   76.071280067
    1.808795770   46.164235682   69.386228147
    1.999195325   57.175242430   43.536011846
    2.189594880   62.052131883    6.672534254
    2.379994435   59.740214335  -30.140220032
    2.570393989   51.219615968  -57.222016968
    2.760793544   38.923465140  -69.373160815
    2.951193099   25.778356318  -66.507512992
