#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.364417847  -51.834620950
   -2.951193099    6.312892521  -32.628876213
   -2.760793544    1.957823736  -13.783585376
   -2.570393989    0.791715186    0.311592400
   -2.379994435    1.622358982    6.943158810
   -2.189594880    2.949427631    5.743515637
   -1.999195325    3.478298424   -0.708398210
   -1.808795770    2.673919842   -7.297973393
   -1.618396215    1.056233758   -8.492759473
   -1.427996661    0.000000000   -1.309543163
   -1.237597106    1.028914221   12.802309032
   -1.047197551    5.011477751   28.686737333
   -0.856797996   11.706512638   40.371175397
   -0.666398442   19.887959573   43.856851583
   -0.475998887   27.860811907   38.287901423
   -0.285599332   34.019741549   25.165301229
   -0.095199777   37.166121669    7.110125252
    0.095199777   36.640289090  -12.826149462
    0.285599332   32.418674105  -30.990659605
    0.475998887   25.268736512  -42.732294909
    0.666398442   16.896724031  -43.112511612
    0.856797996    9.816675021  -28.984341225
    1.047197551    6.751653460   -1.583987962
    1.237597106    9.660011520   32.215521412
    1.427996661   18.761301923   61.580479553
    1.618396215   32.159599427   75.853129507
    1.808795770   46.323152846   69.232552754
    1.999195325   57.300327125   43.292577574
    2.189594880   62.112231431    6.218053374
    2.379994435   59.701314126  -30.700204659
    2.570393989   51.089120854  -57.581793479
    2.760793544   38.767378832  -69.270069611
    2.951193099   25.688772509  -65.952365099
