#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.278804077  -52.383637776
   -2.951193099    6.132027569  -33.010622959
   -2.760793544    1.736972720  -13.803089697
   -2.570393989    0.592073745    0.533573103
   -2.379994435    1.465404138    7.151741575
   -2.189594880    2.817377325    5.809146427
   -1.999195325    3.350209862   -0.693921000
   -1.808795770    2.557572895   -7.157040425
   -1.618396215    0.984227505   -8.156781735
   -1.427996661    0.000000000   -0.898124481
   -1.237597106    1.096595623   13.091790661
   -1.047197551    5.111288581   28.745332134
   -0.856797996   11.797675580   40.255807859
   -0.666398442   19.953167098   43.743446219
   -0.475998887   27.918010262   38.351481521
   -0.285599332   34.109915991   25.459684338
   -0.095199777   37.323449309    7.504799541
    0.095199777   36.859604491  -12.599827472
    0.285599332   32.643681002  -31.173016214
    0.475998887   25.415364060  -43.343076469
    0.666398442   16.903716962  -43.891254637
    0.856797996    9.687961825  -29.554366573
    1.047197551    6.551783838   -1.737199639
    1.237597106    9.461633231   32.350383244
    1.427996661   18.587172055   61.655358521
    1.618396215   31.971015347   75.628163993
    1.808795770   46.067916245   68.821202293
    1.999195325   56.977835182   43.080828921
    2.189594880   61.793766530    6.508808392
    2.379994435   59.481307356  -29.989136449
    2.570393989   51.009397834  -56.886925397
    2.760793544   38.780074949  -69.028744325
    2.951193099   25.692158978  -66.256002877
