#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.602439690  -54.258498307
   -2.951193099    7.137122481  -34.306030404
   -2.760793544    2.591183483  -14.066385296
   -2.570393989    1.458601309    0.835434372
   -2.379994435    2.368920834    7.144351614
   -2.189594880    3.641001262    4.978585306
   -1.999195325    3.947181546   -2.139664052
   -1.808795770    2.870676821   -8.564198699
   -1.618396215    1.076595888   -8.973970075
   -1.427996661    0.000000000   -1.025790888
   -1.237597106    1.117059886   13.427794694
   -1.047197551    5.217136517   29.312534310
   -0.856797996   12.026000959   41.003318840
   -0.666398442   20.344970521   44.743941056
   -0.475998887   28.524116370   39.613303250
   -0.285599332   34.964452943   26.795483707
   -0.095199777   38.407360155    8.555814700
    0.095199777   38.084012665  -12.178369156
    0.285599332   33.877600880  -31.450784117
    0.475998887   26.553773458  -43.958646993
    0.666398442   17.942424134  -44.181146018
    0.856797996   10.744259169  -28.995178074
    1.047197551    7.791960920   -0.408890296
    1.237597106   10.968967008   33.693669385
    1.427996661   20.272908215   62.087455009
    1.618396215   33.615403039   74.820702645
    1.808795770   47.481911435   67.412593812
    1.999195325   58.158211959   42.255277153
    2.189594880   62.937783508    7.027309534
    2.379994435   60.831018928  -28.460342737
    2.570393989   52.650601389  -55.544980588
    2.760793544   40.563112058  -68.965602897
    2.951193099   27.343288254  -67.601336161
