#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.585906575  -51.600620070
   -2.951193099    6.570043443  -32.453879779
   -2.760793544    2.250411259  -13.580285858
   -2.570393989    1.118938820    0.456377401
   -2.379994435    1.958031498    6.874910938
   -2.189594880    3.244938017    5.400772887
   -1.999195325    3.689076905   -1.221723810
   -1.808795770    2.786071759   -7.783539740
   -1.618396215    1.091554691   -8.788001414
   -1.427996661    0.000000000   -1.377936437
   -1.237597106    1.030945398   12.884748415
   -1.047197551    5.033396963   28.802957356
   -0.856797996   11.745377310   40.428592463
   -0.666398442   19.928135969   43.818232765
   -0.475998887   27.884567391   38.166599473
   -0.285599332   34.013962308   24.990201542
   -0.095199777   37.121012673    6.878741014
    0.095199777   36.540611574  -13.169617482
    0.285599332   32.236626289  -31.513881013
    0.475998887   24.968747844  -43.433558374
    0.666398442   16.453921963  -43.875335615
    0.856797996    9.236056002  -29.630821577
    1.047197551    6.068779667   -1.993986425
    1.237597106    8.920562380   32.024458997
    1.427996661   17.996893348   61.498726081
    1.618396215   31.383280530   75.820115797
    1.808795770   45.550369107   69.338458827
    1.999195325   56.575234708   43.724866069
    2.189594880   61.509922699    7.083258420
    2.379994435   59.296588442  -29.520625138
    2.570393989   50.914094464  -56.397534550
    2.760793544   38.792417073  -68.380923762
    2.951193099   25.844536647  -65.456041387
