#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.676979795  -51.431324575
   -2.951193099    6.692689593  -32.301259551
   -2.760793544    2.397136113  -13.486653911
   -2.570393989    1.276481772    0.473939137
   -2.379994435    2.112192622    6.821968322
   -2.189594880    3.383374840    5.288820122
   -1.999195325    3.801402933   -1.383269502
   -1.808795770    2.863854799   -7.982480900
   -1.618396215    1.129892982   -8.999336358
   -1.427996661    0.000000000   -1.564748502
   -1.237597106    1.000592014   12.754801506
   -1.047197551    4.984710713   28.737446809
   -0.856797996   11.688671381   40.402018543
   -0.666398442   19.866420283   43.782847186
   -0.475998887   27.811636441   38.077779920
   -0.285599332   33.917761726   24.834776966
   -0.095199777   36.991178395    6.687759771
    0.095199777   36.375992113  -13.334545816
    0.285599332   32.047881901  -31.596371041
    0.475998887   24.773947642  -43.416836109
    0.666398442   16.269772026  -43.789900837
    0.856797996    9.070732024  -29.528581327
    1.047197551    5.921590809   -1.909981305
    1.237597106    8.787824042   32.094666593
    1.427996661   17.878911272   61.588123032
    1.618396215   31.286650352   75.955496447
    1.808795770   45.483684673   69.511638409
    1.999195325   56.542072475   43.895016082
    2.189594880   61.505500143    7.208612942
    2.379994435   59.311091264  -29.446793273
    2.570393989   50.940439045  -56.340796191
    2.760793544   38.831917282  -68.294174887
    2.951193099   25.905597068  -65.317744935
