#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.027478410  -52.122860460
   -2.951193099    6.866902638  -33.164218123
   -2.760793544    2.477154483  -13.489352858
   -2.570393989    1.426392057    1.167678323
   -2.379994435    2.389564909    7.393448638
   -2.189594880    3.705606439    5.202374244
   -1.999195325    4.052292990   -1.945164555
   -1.808795770    3.002531108   -8.500262357
   -1.618396215    1.189895640   -9.270109344
   -1.427996661    0.000000000   -1.945839970
   -1.237597106    0.868590131   11.751747819
   -1.047197551    4.582207300   26.981666968
   -0.856797996   10.904953046   38.289617346
   -0.666398442   18.691767223   41.909330521
   -0.475998887   26.327953608   36.755785933
   -0.285599332   32.215840690   23.845070274
   -0.095199777   35.078476621    5.423257406
    0.095199777   34.143717229  -15.422108518
    0.285599332   29.332264727  -34.477073864
    0.475998887   21.490793229  -46.275699377
    0.666398442   12.539150344  -45.381703200
    0.856797996    5.225113658  -29.025136149
    1.047197551    2.348177515    0.327506993
    1.237597106    5.685650535   34.542868250
    1.427996661   15.119026937   62.563600208
    1.618396215   28.514159409   74.967709471
    1.808795770   42.422030327   67.841955632
    1.999195325   53.272056037   43.785922012
    2.189594880   58.489969335   10.135736306
    2.379994435   57.113700915  -23.981343415
    2.570393989   49.853441532  -50.519656701
    2.760793544   38.693759565  -64.395979556
    2.951193099   26.241372776  -64.177309980
