#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.727717187  -51.669864647
   -2.951193099    6.701752837  -32.491393263
   -2.760793544    2.376724871  -13.602349416
   -2.570393989    1.240328880    0.423724633
   -2.379994435    2.070094879    6.808431360
   -2.189594880    3.340312003    5.294173150
   -1.999195325    3.761173106   -1.354989641
   -1.808795770    2.832020452   -7.920620993
   -1.618396215    1.112550882   -8.909577668
   -1.427996661    0.000000000   -1.475216292
   -1.237597106    1.014959537   12.816249619
   -1.047197551    5.007556504   28.770975586
   -0.856797996   11.717926609   40.447108727
   -0.666398442   19.910127534   43.901386820
   -0.475998887   27.888774151   38.316303660
   -0.285599332   34.051539249   25.186908349
   -0.095199777   37.197283353    7.081722095
    0.095199777   36.652154635  -13.008242881
    0.285599332   32.372178080  -31.425007832
    0.475998887   25.114355575  -43.411862358
    0.666398442   16.600407671  -43.877157135
    0.856797996    9.384611234  -29.596860074
    1.047197551    6.230645558   -1.883902605
    1.237597106    9.110551667   32.205429557
    1.427996661   18.224218636   61.699719776
    1.618396215   31.645228514   75.972731413
    1.808795770   45.832564688   69.394294496
    1.999195325   56.857894600   43.677239686
    2.189594880   61.775705503    6.961317500
    2.379994435   59.535297079  -29.674928895
    2.570393989   51.122975592  -56.550967168
    2.760793544   38.973657313  -68.514568885
    2.951193099   26.002941379  -65.559985999
