#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.740770674  -51.395952344
   -2.951193099    6.764097627  -32.265848276
   -2.760793544    2.471902956  -13.491410014
   -2.570393989    1.345687880    0.420535902
   -2.379994435    2.167856241    6.736177547
   -2.189594880    3.421641251    5.194250090
   -1.999195325    3.822493381   -1.467069860
   -1.808795770    2.871142724   -8.042117979
   -1.618396215    1.129278180   -9.021913322
   -1.427996661    0.000000000   -1.534811907
   -1.237597106    1.012365600   12.847991863
   -1.047197551    5.020464861   28.893593683
   -0.856797996   11.759280084   40.607648538
   -0.666398442   19.979331154   44.016967421
   -0.475998887   27.970308079   38.320424239
   -0.285599332   34.122574142   25.074868004
   -0.095199777   37.241610964    6.926790311
    0.095199777   36.672854044  -13.085226114
    0.285599332   32.394215328  -31.326036151
    0.475998887   25.173632150  -43.130455997
    0.666398442   16.723403777  -43.518081232
    0.856797996    9.570930072  -29.321994697
    1.047197551    6.450892323   -1.819253712
    1.237597106    9.321030399   32.041865419
    1.427996661   18.388653966   61.396620877
    1.618396215   31.749014218   75.654225358
    1.808795770   45.881237568   69.137446004
    1.999195325   56.864430257   43.484494182
    2.189594880   61.749485502    6.802519067
    2.379994435   59.482045466  -29.800330191
    2.570393989   51.052968567  -56.595140356
    2.760793544   38.907732909  -68.425744639
    2.951193099   25.967269511  -65.341173683
