#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.481812955  -52.335639572
   -2.951193099    6.342406297  -32.968038470
   -2.760793544    1.955942116  -13.754991044
   -2.570393989    0.814973684    0.519407503
   -2.379994435    1.672313641    6.996430848
   -2.189594880    2.979739713    5.510365730
   -1.999195325    3.448831588   -1.040498303
   -1.808795770    2.596148356   -7.418777195
   -1.618396215    0.987610385   -8.253779908
   -1.427996661    0.000000000   -0.836450471
   -1.237597106    1.118701097   13.258966642
   -1.047197551    5.171370271   28.978952842
   -0.856797996   11.907786295   40.554170164
   -0.666398442   20.127155792   44.121467046
   -0.475998887   28.171334531   38.808708878
   -0.285599332   34.454913202   25.962948565
   -0.095199777   37.763362584    7.995308599
    0.095199777   37.385940258  -12.185525745
    0.285599332   33.238002248  -30.872022487
    0.475998887   26.056576315  -43.142482207
    0.666398442   17.577375855  -43.736144643
    0.856797996   10.389966432  -29.402931422
    1.047197551    7.279515777   -1.628053501
    1.237597106   10.195866373   32.287415271
    1.427996661   19.280860350   61.279677979
    1.618396215   32.559618930   74.917467990
    1.808795770   46.500586835   67.939924765
    1.999195325   57.248261500   42.310999857
    2.189594880   61.947045774    6.077877438
    2.379994435   59.588862277  -30.044923306
    2.570393989   51.130606708  -56.715473054
    2.760793544   38.938730308  -68.829582910
    2.951193099   25.880991021  -66.140085045
