#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.897558452  -53.510710061
   -2.951193099    7.557500156  -33.741641603
   -2.760793544    3.099308479  -13.715457050
   -2.570393989    2.009965645    0.932994339
   -2.379994435    2.912870282    6.969430147
   -2.189594880    4.127654074    4.560771612
   -1.999195325    4.336769124   -2.727264422
   -1.808795770    3.138857508   -9.239096275
   -1.618396215    1.212614902   -9.680976067
   -1.427996661    0.000000000   -1.745182864
   -1.237597106    0.978808297   12.697443835
   -1.047197551    4.939169755   28.580016602
   -0.856797996   11.610338470   40.296703259
   -0.666398442   19.800123663   44.101289767
   -0.475998887   27.865277295   39.064219245
   -0.285599332   34.210474818   26.347050511
   -0.095199777   37.576203619    8.192198899
    0.095199777   37.189332044  -12.485345520
    0.285599332   32.927763057  -31.725028862
    0.475998887   25.553949044  -44.208731891
    0.666398442   16.897761558  -44.398324123
    0.856797996    9.662704603  -29.160577570
    1.047197551    6.685518114   -0.500328956
    1.237597106    9.854061713   33.701268998
    1.427996661   19.171398994   62.227387227
    1.618396215   32.556537076   75.136708341
    1.808795770   46.503634925   67.949250301
    1.999195325   57.305111002   43.033387374
    2.189594880   62.254039368    8.019078444
    2.379994435   60.350216950  -27.337268694
    2.570393989   52.387289924  -54.402656132
    2.760793544   40.510827024  -67.905499576
    2.951193099   27.479774567  -66.685141768
