#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.109332312  -51.929674974
   -2.951193099    6.031893703  -32.796950894
   -2.760793544    1.644806489  -13.937221860
   -2.570393989    0.459843525    0.280234226
   -2.379994435    1.302994951    7.108661042
   -2.189594880    2.680734769    6.097884109
   -1.999195325    3.288430543   -0.256870201
   -1.808795770    2.569046516   -6.879116491
   -1.618396215    1.019431987   -8.211583314
   -1.427996661    0.000000000   -1.208282337
   -1.237597106    1.032229117   12.739524772
   -1.047197551    4.991059352   28.506805946
   -0.856797996   11.644786539   40.122766587
   -0.666398442   19.775236825   43.571363154
   -0.475998887   27.691134991   37.972247827
   -0.285599332   33.786557192   24.808440301
   -0.095199777   36.860461185    6.701799007
    0.095199777   36.252801577  -13.276562345
    0.285599332   31.943832491  -31.453300580
    0.475998887   24.707430035  -43.174633886
    0.666398442   16.254708982  -43.518928541
    0.856797996    9.101228800  -29.350689546
    1.047197551    5.971828860   -1.889603248
    1.237597106    8.832420990   32.030969023
    1.427996661   17.917002070   61.601149863
    1.618396215   31.343900833   76.133827954
    1.808795770   45.584600915   69.747757897
    1.999195325   56.674159702   43.933147522
    2.189594880   61.608832520    6.842270890
    2.379994435   59.306449238  -30.199600708
    2.570393989   50.774160973  -57.248138379
    2.760793544   38.500455945  -69.099544559
    2.951193099   25.440517037  -65.926506685
