#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.394058628  -52.547190107
   -2.951193099    6.221225975  -33.113237191
   -2.760793544    1.812305143  -13.847773877
   -2.570393989    0.659399797    0.488090425
   -2.379994435    1.518046994    7.042083453
   -2.189594880    2.841717243    5.631465225
   -1.999195325    3.339343712   -0.867876440
   -1.808795770    2.521871607   -7.226833640
   -1.618396215    0.950298021   -8.060207209
   -1.427996661    0.000000000   -0.638873797
   -1.237597106    1.157484372   13.467407189
   -1.047197551    5.250520967   29.189630893
   -0.856797996   12.025296485   40.739005772
   -0.666398442   20.274739706   44.246010096
   -0.475998887   28.335080651   38.850162699
   -0.285599332   34.618710162   25.922100144
   -0.095199777   37.913592231    7.897033383
    0.095199777   37.515186001  -12.303074833
    0.285599332   33.346278705  -30.970587743
    0.475998887   26.150231925  -43.194768756
    0.666398442   17.666789054  -43.728468677
    0.856797996   10.487383996  -29.327631108
    1.047197551    7.398388474   -1.478842141
    1.237597106   10.350236342   32.507744291
    1.427996661   19.482016565   61.541529355
    1.618396215   32.809685753   75.154084892
    1.808795770   46.786308482   68.061808619
    1.999195325   57.540231299   42.245272872
    2.189594880   62.207078609    5.810659820
    2.379994435   59.783108423  -30.455465272
    2.570393989   51.241134566  -57.168060807
    2.760793544   38.966927589  -69.230947147
    2.951193099   25.841880834  -66.444318792
