#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.395959843  -52.369773727
   -2.951193099    7.273064373  -32.721611270
   -2.760793544    2.960659309  -13.246046177
   -2.570393989    1.912754494    0.926321816
   -2.379994435    2.798901193    6.847743146
   -2.189594880    4.004735980    4.605486652
   -1.999195325    4.241741673   -2.501902315
   -1.808795770    3.091552082   -8.999884947
   -1.618396215    1.201711748   -9.569756812
   -1.427996661    0.000000000   -1.748591052
   -1.237597106    0.977329384   12.685879791
   -1.047197551    4.943913928   28.651077102
   -0.856797996   11.640127997   40.482190925
   -0.666398442   19.877319627   44.410086904
   -0.475998887   28.017774423   39.549137203
   -0.285599332   34.481548037   27.108777916
   -0.095199777   38.027984234    9.317326212
    0.095199777   37.890598402  -11.025640515
    0.285599332   33.924024706  -30.145724081
    0.475998887   26.833778710  -42.885847912
    0.666398442   18.374665580  -43.716740783
    0.856797996   11.193883835  -29.287741945
    1.047197551    8.129149014   -1.244038080
    1.237597106   11.134319235   32.800147412
    1.427996661   20.301202779   61.578360454
    1.618396215   33.593471579   74.757078866
    1.808795770   47.463310148   67.408587598
    1.999195325   58.102774361   41.789144809
    2.189594880   62.732263510    5.923302751
    2.379994435   60.384429217  -29.790857063
    2.570393989   51.990951813  -56.334534159
    2.760793544   39.855610655  -68.636624603
    2.951193099   26.808838320  -66.184724763
