#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.436626960  -52.919837487
   -2.951193099    5.191300327  -33.233646591
   -2.760793544    0.859276418  -12.800035973
   -2.570393989    0.000000000    2.473654432
   -2.379994435    1.243775368    8.993877057
   -2.189594880    2.864204290    6.767875327
   -1.999195325    3.488601584   -0.605869430
   -1.808795770    2.669651768   -7.403316517
   -1.618396215    1.049167385   -8.326695916
   -1.427996661    0.033213245   -1.032899069
   -1.237597106    1.083181572   12.783600866
   -1.047197551    5.018267462   28.318170456
   -0.856797996   11.641469753   40.146211815
   -0.666398442   19.845984477   44.459284544
   -0.475998887   28.037586853   40.032124220
   -0.285599332   34.606176477   27.679520165
   -0.095199777   38.224441089    9.473109907
    0.095199777   38.048923235  -11.542121209
    0.285599332   33.939721860  -30.985390821
    0.475998887   26.727237867  -43.126044975
    0.666398442   18.357268403  -42.386118858
    0.856797996   11.599127286  -26.211590387
    1.047197551    9.201091568    2.417952302
    1.237597106   12.788868434   34.905548930
    1.427996661   22.045090932   60.225556738
    1.618396215   34.705584728   69.632546134
    1.808795770   47.360908216   60.231336903
    1.999195325   56.659438940   35.386379885
    2.189594880   60.329659833    2.517273033
    2.379994435   57.659638494  -29.842749473
    2.570393989   49.466158199  -54.483093703
    2.760793544   37.699300127  -66.884058133
    2.951193099   24.870748961  -65.696116568
