#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.643798291  -51.347008558
   -2.951193099    6.675931567  -32.227940932
   -2.760793544    2.388990623  -13.474549196
   -2.570393989    1.265678590    0.437535599
   -2.379994435    2.093949043    6.785362359
   -2.189594880    3.361602615    5.288721017
   -1.999195325    3.783436011   -1.348027607
   -1.808795770    2.853922222   -7.939439957
   -1.618396215    1.126944352   -8.974418741
   -1.427996661    0.000000000   -1.561652016
   -1.237597106    1.000428648   12.749282961
   -1.047197551    4.984072076   28.736916182
   -0.856797996   11.689017592   40.410283541
   -0.666398442   19.868959900   43.794386324
   -0.475998887   27.816220624   38.084450709
   -0.285599332   33.923317697   24.836818431
   -0.095199777   36.998251407    6.703250833
    0.095199777   36.390408759  -13.269482711
    0.285599332   32.082551873  -31.446598771
    0.475998887   24.846007205  -43.178722872
    0.666398442   16.392607425  -43.508521764
    0.856797996    9.245509428  -29.280720956
    1.047197551    6.135216990   -1.759576816
    1.237597106    9.019497534   32.133901819
    1.427996661   18.110070780   61.548407450
    1.618396215   31.506051858   75.872879324
    1.808795770   45.683905598   69.386826533
    1.999195325   56.712392863   43.698004064
    2.189594880   61.630149176    6.926087218
    2.379994435   59.377092372  -29.770508762
    2.570393989   50.948452014  -56.612087368
    2.760793544   38.800419348  -68.432308008
    2.951193099   25.862225585  -65.311840153
