#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.179216109  -53.799847981
   -2.951193099    6.759341821  -34.233389307
   -2.760793544    2.212438711  -14.096822614
   -2.570393989    1.080275450    0.900100628
   -2.379994435    2.018002228    7.380211169
   -2.189594880    3.350167645    5.371041894
   -1.999195325    3.741503906   -1.651940162
   -1.808795770    2.758517986   -8.086682801
   -1.618396215    1.042304125   -8.654845821
   -1.427996661    0.000000000   -0.995156465
   -1.237597106    1.090153874   13.128014392
   -1.047197551    5.104935687   28.741510007
   -0.856797996   11.787012824   40.263413684
   -0.666398442   19.953720655   43.890166046
   -0.475998887   27.957637728   38.623902365
   -0.285599332   34.191792437   25.621457791
   -0.095199777   37.393468849    7.220120072
    0.095199777   36.810859252  -13.521017613
    0.285599332   32.369045387  -32.523635021
    0.475998887   24.889950526  -44.468340750
    0.666398442   16.248556004  -43.975960948
    0.856797996    9.148907458  -28.203768933
    1.047197551    6.370522594    0.544722774
    1.237597106    9.701039403   34.275059944
    1.427996661   19.049141181   61.948453389
    1.618396215   32.298187751   74.037101480
    1.808795770   45.990662684   66.480927488
    1.999195325   56.526739716   41.819544680
    2.189594880   61.306398059    7.502843890
    2.379994435   59.376758087  -27.116590872
    2.570393989   51.500564483  -53.784892594
    2.760793544   39.741281979  -67.363393436
    2.951193099   26.777840011  -66.544629009
