#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.725273544  -51.355621259
   -2.951193099    6.753456760  -32.273813849
   -2.760793544    2.451292390  -13.589877588
   -2.570393989    1.302140166    0.289027920
   -2.379994435    2.104436766    6.668053700
   -2.189594880    3.356330200    5.240965343
   -1.999195325    3.775183385   -1.339380094
   -1.808795770    2.849564550   -7.915619403
   -1.618396215    1.126166591   -8.965762565
   -1.427996661    0.000000000   -1.561821411
   -1.237597106    1.002604843   12.776252705
   -1.047197551    4.997576326   28.832788314
   -0.856797996   11.729844324   40.602390343
   -0.666398442   19.956082785   44.084531670
   -0.475998887   27.966213162   38.445699097
   -0.285599332   34.145276924   25.218690249
   -0.095199777   37.290656569    7.049216768
    0.095199777   36.742228212  -12.998779625
    0.285599332   32.477830195  -31.262800209
    0.475998887   25.268710215  -43.073734123
    0.666398442   16.828947979  -43.471316774
    0.856797996    9.683525203  -29.301837827
    1.047197551    6.565127819   -1.822592877
    1.237597106    9.435739927   32.056165621
    1.427996661   18.512337573   61.478698872
    1.618396215   31.895774895   75.803027047
    1.808795770   46.057065603   69.270152160
    1.999195325   57.054617758   43.481030229
    2.189594880   61.920444865    6.600325743
    2.379994435   59.599686870  -30.142266192
    2.570393989   51.104300953  -56.926862556
    2.760793544   38.908452852  -68.615508286
    2.951193099   25.948317429  -65.369293542
