#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.500233738  -51.476815803
   -2.951193099    6.507399846  -32.359386172
   -2.760793544    2.197112842  -13.582417602
   -2.570393989    1.059196554    0.399058017
   -2.379994435    1.889999975    6.853562819
   -2.189594880    3.181352837    5.465856168
   -1.999195325    3.644627000   -1.099185905
   -1.808795770    2.764943885   -7.674077408
   -1.618396215    1.086328562   -8.738476213
   -1.427996661    0.000000000   -1.372852099
   -1.237597106    1.032431120   12.898399533
   -1.047197551    5.042152932   28.863990849
   -0.856797996   11.770354810   40.528228345
   -0.666398442   19.972053632   43.903171665
   -0.475998887   27.938361352   38.172222282
   -0.285599332   34.058983855   24.887168771
   -0.095199777   37.139106342    6.704989074
    0.095199777   36.527051119  -13.315099745
    0.285599332   32.206991426  -31.526862646
    0.475998887   24.953362354  -43.274993292
    0.666398442   16.481569493  -43.603582470
    0.856797996    9.317634843  -29.361471808
    1.047197551    6.194164993   -1.816589648
    1.237597106    9.070278455   32.104499737
    1.427996661   18.157530396   61.540198584
    1.618396215   31.552435005   75.864458416
    1.808795770   45.726279398   69.347476927
    1.999195325   56.742288427   43.603398366
    2.189594880   61.636484465    6.775278877
    2.379994435   59.351263381  -29.952370642
    2.570393989   50.887957485  -56.789896665
    2.760793544   38.708380479  -68.585087673
    2.951193099   25.743321642  -65.444298653
