#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.774377926  -52.198105681
   -2.951193099    6.662418972  -32.826493387
   -2.760793544    2.297894379  -13.675008142
   -2.570393989    1.161479884    0.481857238
   -2.379994435    1.998080284    6.816293107
   -2.189594880    3.258597397    5.204799658
   -1.999195325    3.661290457   -1.420717886
   -1.808795770    2.733824624   -7.814153563
   -1.618396215    1.052319778   -8.618232426
   -1.427996661    0.000000000   -1.149488368
   -1.237597106    1.064349925   13.002066620
   -1.047197551    5.073771257   28.784095190
   -0.856797996   11.780205995   40.438895707
   -0.666398442   19.987186282   44.112005156
   -0.475998887   28.041355203   38.926616452
   -0.285599332   34.359849309   26.211541538
   -0.095199777   37.726473594    8.353471663
    0.095199777   37.424512281  -11.757149461
    0.285599332   33.361306477  -30.416513296
    0.475998887   26.266309106  -42.694508406
    0.666398442   17.869601114  -43.320566850
    0.856797996   10.756313658  -29.043756958
    1.047197551    7.706428909   -1.356001668
    1.237597106   10.663571280   32.439079356
    1.427996661   19.764201543   61.291523217
    1.618396215   33.032278998   74.797841811
    1.808795770   46.940706110   67.726059013
    1.999195325   57.642846956   42.056172466
    2.189594880   62.293408742    5.834688445
    2.379994435   59.893381160  -30.234195937
    2.570393989   51.406514391  -56.822223863
    2.760793544   39.203292828  -68.840075437
    2.951193099   26.152296394  -66.060818242
