#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.810505514  -51.782576805
   -2.951193099    6.761873046  -32.615472870
   -2.760793544    2.413736570  -13.718146843
   -2.570393989    1.258254871    0.340793600
   -2.379994435    2.076910424    6.773213604
   -2.189594880    3.344531041    5.296058226
   -1.999195325    3.767105570   -1.345788879
   -1.808795770    2.838314590   -7.928580236
   -1.618396215    1.115760041   -8.932013383
   -1.427996661    0.000000000   -1.481692653
   -1.237597106    1.018121337   12.857673715
   -1.047197551    5.024098457   28.866234453
   -0.856797996   11.755708984   40.566171925
   -0.666398442   19.968981264   43.993884325
   -0.475998887   27.959419529   38.342007275
   -0.285599332   34.120170984   25.141192923
   -0.095199777   37.253354161    7.002591297
    0.095199777   36.695055683  -13.059134554
    0.285599332   32.412315944  -31.399121384
    0.475998887   25.167461314  -43.306723118
    0.666398442   16.677586929  -43.743149618
    0.856797996    9.484315415  -29.508297552
    1.047197551    6.338552984   -1.892377258
    1.237597106    9.207783208   32.106738382
    1.427996661   18.298992570   61.574722153
    1.618396215   31.700304971   75.901128177
    1.808795770   45.883185633   69.420204575
    1.999195325   56.921930665   43.783487688
    2.189594880   61.863078275    7.087125694
    2.379994435   59.643643402  -29.590539154
    2.570393989   51.241120127  -56.535596856
    2.760793544   39.088671922  -68.561154231
    2.951193099   26.104955403  -65.648057921
