#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.333739788  -52.411332470
   -2.951193099    6.181149763  -33.044515656
   -2.760793544    1.779250900  -13.840581336
   -2.570393989    0.627601250    0.500798703
   -2.379994435    1.495720228    7.128757854
   -2.189594880    2.843971563    5.790660207
   -1.999195325    3.372705248   -0.721019341
   -1.808795770    2.573469236   -7.199507569
   -1.618396215    0.991364738   -8.203435187
   -1.427996661    0.000000000   -0.922338635
   -1.237597106    1.096352476   13.115744433
   -1.047197551    5.121029589   28.824694511
   -0.856797996   11.826669633   40.373523593
   -0.666398442   20.005771409   43.867574060
   -0.475998887   27.992420536   38.451998644
   -0.285599332   34.200051955   25.523251624
   -0.095199777   37.422796663    7.539966685
    0.095199777   36.964764267  -12.570800264
    0.285599332   32.755397003  -31.132038317
    0.475998887   25.536023129  -43.292998624
    0.666398442   17.032897567  -43.858178008
    0.856797996    9.819305619  -29.570155930
    1.047197551    6.674321623   -1.814256966
    1.237597106    9.565171013   32.233529170
    1.427996661   18.668211035   61.543530480
    1.618396215   32.034697365   75.561498976
    1.808795770   46.124438367   68.811146822
    1.999195325   57.036380346   43.106417392
    2.189594880   61.857953911    6.536833666
    2.379994435   59.549246245  -29.980488899
    2.570393989   51.076999534  -56.898768802
    2.760793544   38.844328426  -69.050640791
    2.951193099   25.751974000  -66.280494638
