#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.383362029  -52.348889038
   -2.951193099    6.242833697  -32.982875880
   -2.760793544    1.851127148  -13.797773519
   -2.570393989    0.704374127    0.507439411
   -2.379994435    1.569369390    7.089207572
   -2.189594880    2.905829240    5.708589849
   -1.999195325    3.416323271   -0.826335814
   -1.808795770    2.597075932   -7.298962260
   -1.618396215    0.998878047   -8.268642843
   -1.427996661    0.000000000   -0.933607671
   -1.237597106    1.099965997   13.165301113
   -1.047197551    5.139468916   28.929206947
   -0.856797996   11.869069527   40.517758893
   -0.666398442   20.077798413   44.031107994
   -0.475998887   28.095702954   38.613525869
   -0.285599332   34.332336156   25.663813012
   -0.095199777   37.578590640    7.644912436
    0.095199777   37.136465188  -12.508606611
    0.285599332   32.935047058  -31.108834220
    0.475998887   25.717543857  -43.293009157
    0.666398442   17.213904103  -43.860059911
    0.856797996   10.001001710  -29.559814256
    1.047197551    6.858933867   -1.796397615
    1.237597106    9.752058597   32.234507482
    1.427996661   18.851183231   61.496992198
    1.618396215   32.202722812   75.451005358
    1.808795770   46.265924647   68.647265373
    1.999195325   57.144249541   42.924631487
    2.189594880   61.932878375    6.379452921
    2.379994435   59.599004583  -30.083626669
    2.570393989   51.113024711  -56.939845325
    2.760793544   38.877716359  -69.039518176
    2.951193099   25.791044464  -66.234707029
